,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cdkn1a,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Cdkn1b,1.6712792470204074,-0.7274318485000814,2.2503769472757833,-0.3232488892052868,0.7465067583169267,0.9999658165740726
Cdkn1c,0.0,,,,,
Cdkn2a,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cdkn2b,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cdkn2c,0.019103316453288888,-1.5068334196838675,4.378317357913116,-0.3441581083565138,0.7307273847548674,0.9999658165740726
Cdkn2d,0.20467839057095238,-0.22019848243983003,4.275675533151349,-0.05150027889921166,0.9589268796185473,0.9999658165740726
Cdx1,0.0,,,,,
Cdx2,0.0,,,,,
Ceacam1,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Cebpa,0.0,,,,,
Cebpg,0.2489755843877163,-0.041910276866246245,3.159609842029144,-0.013264383566842829,0.9894168634840272,0.9999658165740726
Celf6,0.03684211030277142,-1.3320216781209138,4.3664916066509605,-0.30505536208795236,0.7603239876469697,0.9999658165740726
Celsr1,0.17040655917110442,-2.3304465226989595,3.346769203477035,-0.6963272281452229,0.48622392517459356,0.9999658165740726
Celsr2,0.38952141257977024,0.4460203669748661,3.16643661421098,0.140858770067629,0.8879815140378771,0.9999658165740726
Celsr3,0.06003899456747937,-1.0837075493490909,4.3454822165482385,-0.24938717853272357,0.8030613019550336,0.9999658165740726
Cemip,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cemip2,0.26592314143754886,-1.3967302133318884,3.293681105116368,-0.4240635838005759,0.671519442677123,0.9999658165740726
Cenpa,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Cenpe,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cenpf,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cenps,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cenpu,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cep104,0.23453912155000287,-1.6336725923721707,3.310316862258839,-0.49350943137733727,0.6216526774528032,0.9999658165740726
Cep152,0.012280703434257143,-1.5860083678157806,4.380509742077473,-0.36206023070356425,0.717307021642634,0.9999658165740726
Cep164,0.008187135622838095,-1.6378212147171205,4.3783551140908745,-0.3740722650490626,0.7083505525237892,0.9999658165740726
Cep250,0.4180176209550144,-0.8030944717838224,2.5187804697993714,-0.31884258331087956,0.7498458853721811,0.9999658165740726
Cep290,0.024561406868514286,-1.4488416974324865,4.374980037742995,-0.3311653275976839,0.740519608492805,0.9999658165740726
Cer1,0.0,,,,,
Cercam,0.20588414687006953,-1.9157529895893035,3.3301472248428405,-0.5752757641757756,0.5651048097357714,0.9999658165740726
Cers1,3.668278701835034,-3.4676098608774826,3.5877853833656257,-0.96650426108392,0.33379191575974443,0.9999658165740726
Cers2,0.7133277891813423,-0.7291555521712585,3.216578689403186,-0.22668668252184074,0.8206673833746372,0.9999658165740726
Cers4,0.21213347408494485,-0.22809826595040317,3.1966937906949267,-0.07135443082298384,0.9431156760528178,0.9999658165740726
Cers5,0.6159325831977394,0.852212225416301,3.162812294361076,0.269447613737842,0.7875852500137479,0.9999658165740726
Cers6,3.5973235264371035,-4.136518753117792,3.6483798060978545,-1.133796088390816,0.2568800921794543,0.9999658165740726
Cetn2,0.0641325623788984,-1.04525396776582,4.342215868844233,-0.24071902441921542,0.8097728931216368,0.9999658165740726
Cetn3,0.2891200257022568,-1.2517064000247566,3.2836878450049247,-0.3811892174613447,0.7030628494432682,0.9999658165740726
Cfap299,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cfap36,0.6139355900989723,0.9089731084922342,3.074190098800259,0.2956788875375574,0.767475321946604,0.9999658165740726
Cfap44,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cfap45,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cfap52,0.0,,,,,
Cfap53,0.0,,,,,
Cfap57,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cfap61,0.0,,,,,
Cfap65,0.0,,,,,
Cfap69,0.010916180830450792,-1.6028817627887828,4.380294199896684,-0.36593016122674804,0.7144171895272058,0.9999658165740726
Cfb,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cfc1,0.0,,,,,
Cflar,0.19848824804688137,-0.30701005603785353,3.2390054066021245,-0.09478528668463142,0.9244853737752455,0.9999658165740726
Cftr,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cga,0.0,,,,,
Cgas,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cgn,0.17040655917110442,-2.3304465226989595,3.346769203477035,-0.6963272281452229,0.48622392517459356,0.9999658165740726
Ch25h,0.0,,,,,
Champ1,0.21486251929255756,-0.21297907960548543,3.1910958647106633,-0.06674167390605679,0.9467873572763027,0.9999658165740726
Chat,0.03274854249135238,-1.369108901119542,4.369344324037886,-0.3133442456314118,0.7540191382430772,0.9999658165740726
Chchd3,2.8386807201074786,0.24577685337418056,2.691512244295315,0.09131552490430124,0.9272418824373042,0.9999658165740726
Chd1,0.22032060970778294,-0.1834123240853218,3.1818964245615358,-0.057642455822739726,0.9540334310182168,0.9999658165740726
Chd4,0.7414686627479234,1.091638794135863,3.0697144545105726,0.3556157454749031,0.7221283503265239,0.9999658165740726
Chd6,0.05458090415225396,-1.1375602481348983,4.350065821932556,-0.26150414607508793,0.793703752626058,0.9999658165740726
Chd7,0.04093567811419047,-1.2877243232583693,4.362834020993432,-0.2951577614600956,0.7678733667807587,0.9999658165740726
Chek1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chek2,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Chia1,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Chic2,0.024561406868514286,-1.4488416974324865,4.374980037742995,-0.3311653275976839,0.740519608492805,0.9999658165740726
Chil1,0.021832361660901585,-1.477301883554384,4.376730591875139,-0.33753548511686166,0.7357132667321666,0.9999658165740726
Chil3,0.0,,,,,
Chil4,0.0,,,,,
Chka,0.10916180830450792,-0.7006816247983684,4.31347109585781,-0.1624403199249966,0.8709591217425179,0.9999658165740726
Chmp3,0.3232330907974156,-1.0698820992799878,3.2714318778843783,-0.327037865746994,0.7436392457707439,0.9999658165740726
Chmp4c,0.0,,,,,
Chrd,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Chrm1,0.24272625717284094,-1.5661951408121042,3.3055521527941765,-0.4738074210955052,0.6356372420946085,0.9999658165740726
Chrm2,0.02865497467993333,-1.4079818533298243,4.37219786958632,-0.3220306800668749,0.7474294521920657,0.9999658165740726
Chrm3,0.03138401988754603,-1.38185889544659,4.370298066926986,-0.31619328345223296,0.7518558054644409,0.9999658165740726
Chrm4,0.01773879384948254,-1.5220299944126983,4.379014113021379,-0.3475736672980363,0.7281603851053712,0.9999658165740726
Chrm5,0.0,,,,,
Chrna1,0.0,,,,,
Chrna2,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chrna4,0.009551658226644444,-1.6201448356907957,4.3796422047086585,-0.3699262999038915,0.7114374048414673,0.9999658165740726
Chrna6,0.0,,,,,
Chrna7,0.034113065095158726,-1.3565570735786143,4.368390934036975,-0.3105393024714881,0.7561508766304477,0.9999658165740726
Chrnb1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chrnb2,0.20121729325449406,-0.2907992215230514,3.228149244348656,-0.09008233495775873,0.928221786802347,0.9999658165740726
Chrnb3,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chrnb4,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chrnd,0.0,,,,,
Chrng,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Chst10,0.5591959196420291,-0.41810760226942945,2.562241120943912,-0.1631804278105573,0.8703763759935637,0.9999658165740726
Chst8,0.17722917219013617,-2.2358693922430697,3.3467609805319287,-0.6680696366573822,0.5040891425113021,0.9999658165740726
Chtop,0.7597807424015623,0.12462841772800753,2.447935546164999,0.05091164182131091,0.9593959287097106,0.9999658165740726
Chuk,0.24272625717284094,-1.5661951408121042,3.3055521527941765,-0.4738074210955052,0.6356372420946085,0.9999658165740726
Ciart,0.012280703434257143,-1.5860083678157806,4.380509742077473,-0.36206023070356425,0.717307021642634,0.9999658165740726
Cib2,0.042300200717996825,-1.2715509554379358,4.361464802478387,-0.29154217975469654,0.7706366894019361,0.9999658165740726
Cic,0.5689063441733627,0.8208134999592615,3.076221818470915,0.2668251993503056,0.7896037511627545,0.9999658165740726
Cidea,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Cideb,0.010916180830450792,-1.6028817627887828,4.380294199896684,-0.36593016122674804,0.7144171895272058,0.9999658165740726
Ciita,0.0,,,,,
Cisd2,0.9422500540114305,-1.4783199041237987,3.118305178363598,-0.4740780069831334,0.6354442812367871,0.9999658165740726
Cish,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Cit,1.252333005452574,1.6453521822227932,3.1252118379026093,0.5264770094199507,0.5985568217896057,0.9999658165740726
Cited1,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cited2,0.09278753705883173,-0.8123369700572509,4.322658702473882,-0.18792530846637184,0.8509352028972761,0.9999658165740726
Cited4,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Ckb,18.009191120157787,0.09193900226513793,1.3935010527708163,0.0659769880204452,0.9473961464267362,0.9999658165740726
Cklf,0.0,,,,,
Cks1b,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Clca3a2,0.0,,,,,
Clcn4,0.1473684412110857,-0.48055973448511075,4.295789178811627,-0.1118676253609939,0.9109283666563909,0.9999658165740726
Clcn7,0.31583719197422744,0.22263856533642473,3.1505186465182327,0.07066727428592487,0.9436625670340109,0.9999658165740726
Clcnka,0.0,,,,,
Clcnkb,0.0,,,,,
Cldn1,0.0,,,,,
Cldn10,0.5197835304363341,0.7140091710293441,3.0853511009995667,0.23141909872040992,0.8169892291899273,0.9999658165740726
Cldn11,18.805986790814615,-1.046520582069147,2.3715374372443363,-0.44128360178246906,0.6590076960986895,0.9999658165740726
Cldn12,0.19360344343581237,-2.047030040393633,3.3385460361728554,-0.6131501612421218,0.5397770553886426,0.9999658165740726
Cldn14,0.01637427124567619,-1.5375309867574967,4.379618347613078,-0.35106506200373866,0.7255395382895738,0.9999658165740726
Cldn16,0.0,,,,,
Cldn17,0.0,,,,,
Cldn19,0.0,,,,,
Cldn2,0.0,,,,,
Cldn23,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cldn6,0.0,,,,,
Cldn7,0.0,,,,,
Cldn8,0.0,,,,,
Cldn9,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Clec10a,0.0,,,,,
Clec14a,0.008187135622838095,-1.6378212147171205,4.3783551140908745,-0.3740722650490626,0.7083505525237892,0.9999658165740726
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Clec9a,0.0,,,,,
Clgn,0.034113065095158726,-1.3565570735786143,4.368390934036975,-0.3105393024714881,0.7561508766304477,0.9999658165740726
Clic3,0.0,,,,,
Clic4,1.4171631048268443,-0.15058404253782978,2.368303725079708,-0.06358307886914366,0.949302205582071,0.9999658165740726
Clic5,0.01364522603806349,-1.5695041142596036,4.380416487099423,-0.3583002024766099,0.7201186665968555,0.9999658165740726
Clic6,0.01773879384948254,-1.5220299944126983,4.379014113021379,-0.3475736672980363,0.7281603851053712,0.9999658165740726
Clk1,0.7406182412574692,-0.6670131094886763,3.2236512513047058,-0.20691230455487908,0.8360783468162822,0.9999658165740726
Clmp,0.03138401988754603,-1.38185889544659,4.370298066926986,-0.31619328345223296,0.7518558054644409,0.9999658165740726
Cln3,0.023196884264707934,-1.4629432966021634,4.375870423432993,-0.33432052484187674,0.738137704027957,0.9999658165740726
Cln6,0.021832361660901585,-1.477301883554384,4.376730591875139,-0.33753548511686166,0.7357132667321666,0.9999658165740726
Cln8,0.08732944664360634,-0.8525779366566324,4.326002763390028,-0.19708215257553796,0.8437632497012473,0.9999658165740726
Clock,1.1331836369304344,-1.1744582935868746,2.310713781749425,-0.5082664511992051,0.611266494350725,0.9999658165740726
Clspn,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cltb,0.4221111887664334,-0.7830401765278467,2.5178098675917635,-0.3110005193826687,0.7558002267878545,0.9999658165740726
Cltc,6.712423859865521,-1.2285418429078645,1.8599270455535364,-0.6605322750937448,0.5089123137273335,0.9999658165740726
Cltrn,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cmah,0.0,,,,,
Cmip,1.5017635062628378,-0.05131237821441693,2.3799506533427355,-0.02156026980742086,0.9827987262592581,0.9999658165740726
Cmklr1,0.008187135622838095,-1.6378212147171205,4.3783551140908745,-0.3740722650490626,0.7083505525237892,0.9999658165740726
Cmtm6,0.5235003809475705,-2.580380553885244,3.2063032018993827,-0.8047836999185392,0.42094450942505957,0.9999658165740726
Cndp1,0.0,,,,,
Cnga2,0.0,,,,,
Cngb3,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cnksr3,0.10370371788928254,-0.7365095523528011,4.316404060464889,-0.17063035388616446,0.8645144289753112,0.9999658165740726
Cnmd,0.0,,,,,
Cnn1,0.0,,,,,
Cnot11,0.01773879384948254,-1.5220299944126983,4.379014113021379,-0.3475736672980363,0.7281603851053712,0.9999658165740726
Cnot2,0.06959065279412381,-0.996301391534112,4.33806955199566,-0.22966468831182743,0.8183523361103278,0.9999658165740726
Cnot4,0.20588414687006953,-1.9157529895893035,3.3301472248428405,-0.5752757641757756,0.5651048097357714,0.9999658165740726
Cnot8,0.023196884264707934,-1.4629432966021634,4.375870423432993,-0.33432052484187674,0.738137704027957,0.9999658165740726
Cnot9,0.21134223728529494,-1.8551715241071165,3.325937104169159,-0.5577891180749043,0.5769883943307947,0.9999658165740726
Cnp,30.09793729338683,-1.1897339591797351,2.4726692623477815,-0.4811536978666089,0.6304072660789604,0.9999658165740726
Cnppd1,0.36946809302214223,-2.2617577317973656,3.247535132507967,-0.6964536608571446,0.48614476771196635,0.9999658165740726
Cnpy1,0.0,,,,,
Cnr2,0.0,,,,,
Cntf,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Cntn1,5.0238795231859035,-1.7677163892500902,2.0397592830423537,-0.866629902825345,0.3861448238712182,0.9999658165740726
Cntn2,1.4772020993943236,-0.07919173867402583,2.376611513651934,-0.03332128041083952,0.9734183838673112,0.9999658165740726
Cntn3,0.05594542675606031,-1.1238033354556298,4.34889422205231,-0.2584112829778807,0.7960895096862526,0.9999658165740726
Cntn4,0.19575920283926868,-0.3234181591290396,3.251461484227225,-0.09946854997296897,0.9207662575219453,0.9999658165740726
Cntn6,0.034113065095158726,-1.3565570735786143,4.368390934036975,-0.3105393024714881,0.7561508766304477,0.9999658165740726
Cntnap1,0.274110277060387,-1.34315185973935,3.2899686393733685,-0.4082567364518029,0.6830851982114834,0.9999658165740726
Cntnap3,0.020467839057095236,-1.4919281235297694,4.377550545131932,-0.34081345449885725,0.7332440210047497,0.9999658165740726
Cntnap4,0.08460040143599365,-0.873341298421998,4.327734564828052,-0.20180103131086952,0.8400722752672674,0.9999658165740726
Cntnap5b,0.03957115551038413,-1.304191281255598,4.364225133622958,-0.2988368476245231,0.7650645345236087,0.9999658165740726
Cntrob,0.012280703434257143,-1.5860083678157806,4.380509742077473,-0.36206023070356425,0.717307021642634,0.9999658165740726
Coa7,0.16494846875587904,-2.416528659994264,3.3401883334968567,-0.7234707803030946,0.4693906995368262,0.9999658165740726
Col10a1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Col12a1,0.0,,,,,
Col13a1,0.0,,,,,
Col14a1,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Col15a1,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Col18a1,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Col1a1,0.1581258557368473,-2.54924652406523,3.2890300599913775,-0.775075471360062,0.43829506465794443,0.9999658165740726
Col1a2,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Col20a1,0.008187135622838095,-1.6378212147171205,4.3783551140908745,-0.3740722650490626,0.7083505525237892,0.9999658165740726
Col23a1,0.03274854249135238,-1.369108901119542,4.369344324037886,-0.3133442456314118,0.7540191382430772,0.9999658165740726
Col24a1,0.0,,,,,
Col26a1,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Col4a1,0.015009748641869842,-1.5533505720910334,4.380099729771284,-0.35463817445365453,0.7228606735502294,0.9999658165740726
Col4a2,0.01773879384948254,-1.5220299944126983,4.379014113021379,-0.3475736672980363,0.7281603851053712,0.9999658165740726
Col4a3,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Col4a3bp,0.06140351717128571,-1.0707144153565433,4.3443777767487095,-0.24645978558472775,0.805326330890416,0.9999658165740726
Col4a5,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Col5a1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Col6a1,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Col6a2,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Col6a3,0.01773879384948254,-1.5220299944126983,4.379014113021379,-0.3475736672980363,0.7281603851053712,0.9999658165740726
Col7a1,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Col9a2,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Col9a3,0.053216381548447614,-1.151523478425271,4.351255258224117,-0.26464167466361044,0.7912855126238025,0.9999658165740726
Colgalt2,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Colq,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Commd1,0.525814906655716,-0.3817068229708552,2.5336195462869986,-0.15065672489393436,0.8802465120225242,0.9999658165740726
Commd10,0.058674471963673015,-1.0968829814798617,4.346602834386345,-0.25235408508049717,0.8007673866213206,0.9999658165740726
Comt,0.5652272958614109,-1.3279946870507404,2.4421755034889747,-0.5437752877111093,0.5865961163726736,0.9999658165740726
Cop1,0.2039463384621068,-0.27479633509478407,3.2186624956087035,-0.08537593968603269,0.9319625206595736,0.9999658165740726
Copg1,0.5320642338705912,0.7418907985977982,3.0821228676427896,0.2407077298528325,0.8097816475436127,0.9999658165740726
Coprs,0.1582846220415365,-0.42559195708668407,4.291468596450139,-0.09917163495935391,0.9210019958361619,0.9999658165740726
Cops2,0.5722086751851319,-0.24623217220003543,2.546771773188468,-0.09668403537069263,0.9229773183564453,0.9999658165740726
Cops5,0.025925929472320634,-1.4349870894948125,4.374067250622302,-0.32806699286359986,0.7428610099627908,0.9999658165740726
Cops8,0.5913119916384206,-0.19558190586199037,2.5521367194781654,-0.07663457226616799,0.938914255122709,0.9999658165740726
Cops9,0.24954887019187266,-1.5132920101201894,3.30182858563999,-0.45831937390743427,0.646723007123694,0.9999658165740726
Coq8a,0.385269078463662,-0.9805672443736008,2.5364587767266715,-0.3865890718866852,0.699060449493248,0.9999658165740726
Coro1c,4.052915309803735,-2.4603207017278605,2.8381084844896085,-0.866887476350402,0.38600366605234615,0.9999658165740726
Coro2b,1.076823690674907,-0.11739543145723541,2.3513692762896006,-0.04992641208720833,0.9601810297430902,0.9999658165740726
Coro6,0.04093567811419047,-1.2877243232583693,4.362834020993432,-0.2951577614600956,0.7678733667807587,0.9999658165740726
Cort,0.025925929472320634,-1.4349870894948125,4.374067250622302,-0.32806699286359986,0.7428610099627908,0.9999658165740726
Cox7a1,0.0,,,,,
Cox8b,0.0,,,,,
Cpa4,0.002729045207612698,-1.7133482580601331,4.355947587927371,-0.3933353704274875,0.6940717973456887,0.9999658165740726
Cpeb2,1.1093542821707658,-1.1347145716954268,2.4176848439924816,-0.46933932456705074,0.6388271108163819,0.9999658165740726
Cpeb4,0.9186386502472551,-0.30215675075486753,2.5150664536911034,-0.12013867478985428,0.9043732961929353,0.9999658165740726
Cplx3,0.0,,,,,
Cpn1,0.0,,,,,
Cpne4,1.1630065657102004,1.5846751775663468,3.0671227633184373,0.516665063595898,0.6053899881294491,0.9999658165740726
Cpox,0.6480486551941309,0.9706485054637641,3.0749954971369546,0.3156585127905094,0.7522617197570596,0.9999658165740726
Cps1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Cpsf6,0.7141782106717965,1.0446459966300132,3.080942948835705,0.33906697202062347,0.73455927870127,0.9999658165740726
Cpt1a,0.053216381548447614,-1.151523478425271,4.351255258224117,-0.26464167466361044,0.7912855126238025,0.9999658165740726
Cpt1c,0.4417877910238787,-1.7028712075365928,3.2074108123431766,-0.5309177112527593,0.5954758038558424,0.9999658165740726
Cpt2,0.020467839057095236,-1.4919281235297694,4.377550545131932,-0.34081345449885725,0.7332440210047497,0.9999658165740726
Cptp,0.20315510166245682,-1.9475887232464126,3.332336002639147,-0.5844514843953189,0.5589165970898573,0.9999658165740726
Cr1l,0.021832361660901585,-1.477301883554384,4.376730591875139,-0.33753548511686166,0.7357132667321666,0.9999658165740726
Cr2,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Crabp1,0.006822613019031745,-1.6559378208238746,4.376109939673558,-0.3784040720301011,0.7051304436586282,0.9999658165740726
Crabp2,0.008187135622838095,-1.6378212147171205,4.3783551140908745,-0.3740722650490626,0.7083505525237892,0.9999658165740726
Crb1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Crb2,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Crbn,0.10370371788928254,-0.7365095523528011,4.316404060464889,-0.17063035388616446,0.8645144289753112,0.9999658165740726
Creb1,0.10370371788928254,-0.7365095523528011,4.316404060464889,-0.17063035388616446,0.8645144289753112,0.9999658165740726
Crebbp,0.9660794087710991,-1.5406402093625762,2.380665093047646,-0.647146973281446,0.5175368265045717,0.9999658165740726
Crebrf,0.5932498000463834,-1.0556788868988003,3.1826431405937683,-0.33169879256455004,0.7401167125051216,0.9999658165740726
Creg1,0.005458090415225396,-1.6745291461667122,4.372354889871685,-0.38298106817579364,0.7017338012932492,0.9999658165740726
Creld1,0.04912281373702857,-1.1947206293391086,4.3549349206206625,-0.2743371947263996,0.7838255032784665,0.9999658165740726
Crh,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Crhbp,0.07095517539793016,-0.9844475450308366,4.3370679037522955,-0.22698458195204263,0.8204357311097933,0.9999658165740726
Crhr1,0.024561406868514286,-1.4488416974324865,4.374980037742995,-0.3311653275976839,0.740519608492805,0.9999658165740726
Crhr2,0.0,,,,,
Crisp1,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Crk,0.8069657477306282,1.1955284584205406,3.0529541864721415,0.3915972482384481,0.6953558214368175,0.9999658165740726
Crlf2,0.020467839057095236,-1.4919281235297694,4.377550545131932,-0.34081345449885725,0.7332440210047497,0.9999658165740726
Crmp1,0.6718780099537996,0.9666962436385407,3.1060359092665584,0.31123150918973463,0.7556246308334096,0.9999658165740726
Crocc,0.19848824804688137,-0.30701005603785353,3.2390054066021245,-0.09478528668463142,0.9244853737752455,0.9999658165740726
Crtc1,0.0,,,,,
Crtc2,0.01364522603806349,-1.5695041142596036,4.380416487099423,-0.3583002024766099,0.7201186665968555,0.9999658165740726
Crx,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Crxos,0.0,,,,,
Cry1,0.021832361660901585,-1.477301883554384,4.376730591875139,-0.33753548511686166,0.7357132667321666,0.9999658165740726
Cry2,0.5108051580138462,-0.4300576661202266,2.5294892386867995,-0.17001759072258152,0.8649963026574083,0.9999658165740726
Cryaa,0.0,,,,,
Cryab,4.066643697747919,-0.7204662173203119,2.122229241910231,-0.3394855763422693,0.7342439610398017,0.9999658165740726
Cryba2,0.0,,,,,
Cryba4,0.001364522603806349,-1.7342594762245533,4.289559920891045,-0.40429776205674395,0.685993770973364,0.9999658165740726
Crybb3,0.004093567811419048,-1.6936420293745345,4.366119134232028,-0.3879055924277786,0.6980858994021653,0.9999658165740726
Crygb,0.0,,,,,
Crygc,0.0,,,,,
Crygd,0.0,,,,,
Cryge,0.0,,,,,
Crygf,0.0,,,,,
Crygs,0.0,,,,,
Crym,0.08732944664360634,-0.8525779366566324,4.326002763390028,-0.19708215257553796,0.8437632497012473,0.9999658165740726
Cs,1.0524210501110818,0.5742955441143994,2.4192218062697344,0.23738854478991397,0.8123553757158046,0.9999658165740726
Csde1,1.2991816904045375,-0.2846755478569239,2.5160022666065966,-0.11314598227324885,0.9099148204460276,0.9999658165740726
Cse1l,0.09551658226644444,-0.7928227636336406,4.321043110380466,-0.18347948478667986,0.8544218142963265,0.9999658165740726
Csf1,0.2353303583496528,-0.10657664904881023,3.1665319708750794,-0.03365721553708409,0.973150496681757,0.9999658165740726
