,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Colq,0.11481863579101857,-2.207105168737228,3.435896456444136,-0.6423666128231921,0.5206351723885252,0.999687755041679
Commd1,8.990911510642878,0.9273964267146213,1.0697916475569864,0.8668944357833193,0.38599985251698155,0.999687755041679
Commd10,0.8319860468965219,0.038964510500598126,1.8648684040055878,0.0208939732245479,0.9833302342460537,0.999687755041679
Comt,2.3473459047762173,-0.09591572148168642,1.7374279891042896,-0.05520558094101767,0.9559746827702413,0.999687755041679
Cop1,2.150448956037486,-1.1028084719861206,1.5017838634719125,-0.7343323488884632,0.46274620688415635,0.999687755041679
Copg1,10.508375136847498,-0.15596494534110425,0.8096843380685043,-0.19262438213039595,0.8472531483445289,0.999687755041679
Coprs,4.220488720122354,-0.26400315840681365,1.052581491678763,-0.2508149349897411,0.8019571941423536,0.999687755041679
Cops2,12.384937484359222,0.2912613966454335,0.8464828169333343,0.34408423989115905,0.73078293483576,0.999687755041679
Cops5,1.9538216308855365,-0.30842279293968505,1.273783759045338,-0.24213120221507495,0.8086785015403418,0.999687755041679
Cops8,8.645459318913112,-0.03716264914670474,1.1313375721697227,-0.03284841771446941,0.9737954672730145,0.999687755041679
Cops9,4.004440599148681,-0.18033813585791458,1.1553343475071738,-0.15609172898479487,0.8759607177671399,0.999687755041679
Coq8a,3.0468516385326683,0.7979976734551406,1.5094303799713633,0.528674713351324,0.5970311215088243,0.999687755041679
Coro1c,16.207325043588337,-0.22799497994644893,0.7738636724633161,-0.2946190499170339,0.7682849080510828,0.999687755041679
Coro2b,10.407314527764406,-0.17667503761405406,1.0449313516401946,-0.16907812875624129,0.8657351879642565,0.999687755041679
Coro6,0.4801506587624413,-3.1913618377330333,3.335475566956373,-0.9567936486625673,0.33867141864584416,0.999687755041679
Cort,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cox7a1,0.0,,,,,
Cox8b,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cpa4,0.0,,,,,
Cpeb2,12.71534375353393,0.1917301018259445,0.753417452026306,0.2544805689200442,0.799124313839241,0.999687755041679
Cpeb4,11.070564898156716,-0.06789726689579274,0.882534983847005,-0.0769343631000619,0.9386757607471412,0.999687755041679
Cplx3,0.02087611559836701,-1.5694988932302998,3.4558079888258337,-0.45416264396204553,0.6497117678913142,0.999687755041679
Cpn1,0.0,,,,,
Cpne4,6.433262581737914,-1.3954646003904445,1.8911377535989806,-0.7378968548085765,0.460577130378116,0.999687755041679
Cpox,32.261804604276335,0.3167327252628876,0.869882567410849,0.3641097512801328,0.7157760554404637,0.999687755041679
Cps1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cpsf6,11.151838311739008,0.24780676810277716,0.7634342877390441,0.3245947582950087,0.7454877948786514,0.999687755041679
Cpt1a,1.6955459697457353,0.5422221990728476,1.7601404768441649,0.3080562069937862,0.7580395635250106,0.999687755041679
Cpt1c,6.3809665249371745,0.999357775992683,1.0620290485911132,0.9409891163696795,0.34671043663935663,0.999687755041679
Cpt2,1.5098028410314754,0.2396668852643657,1.4174444253167386,0.16908379685560534,0.8657307296607509,0.999687755041679
Cptp,1.0905359957569078,-0.6002354519018276,2.1789163615330245,-0.27547429653496147,0.7829518705709656,0.999687755041679
Cr1l,0.516624588751378,-0.09434488358823012,1.9835569034456584,-0.04756348730119242,0.9620641319896743,0.999687755041679
Cr2,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Crabp1,0.46031335338463714,1.2922147554741188,3.6025593593574374,0.358693536060042,0.7198243645224758,0.999687755041679
Crabp2,1.2624449745800892,0.32859600831875924,2.1127883858660215,0.1555271746649958,0.8764057323032783,0.999687755041679
Crb1,0.1682486381493259,0.5803253620438784,1.9975966366774045,0.2905117837048082,0.7714247372245306,0.999687755041679
Crb2,0.1359544539445263,-0.2639884124314463,2.576233970694631,-0.10247066665310176,0.9183830948848473,0.999687755041679
Crbn,2.948435953643031,-0.3110171364772385,1.2700683514565105,-0.2448822034818559,0.8065476417920527,0.999687755041679
Creb1,4.542023662023841,0.5622319454361313,1.0544119912892442,0.5332184668619735,0.5938823596219651,0.999687755041679
Crebbp,5.762509385030088,0.599328029533129,1.0749884273946642,0.5575204479044087,0.5771718923204886,0.999687755041679
Crebrf,16.41629607572906,-0.15199676546977048,0.6983851875823939,-0.2176403053391482,0.8277093780388971,0.999687755041679
Creg1,0.7013878247653708,-0.5971607456166814,3.1241800900538945,-0.19114158864202352,0.8484146652406355,0.999687755041679
Creld1,1.0839988499944566,0.5869425381225332,1.8140432352334686,0.3235548782534906,0.7462750536517503,0.999687755041679
Crh,0.0,,,,,
Crhbp,0.7346620197774194,0.6218991611123929,2.332335628391419,0.2666422248762321,0.7897446415040723,0.999687755041679
Crhr1,0.8362843372970703,-2.1724464172133984,2.029294229312928,-1.0705428448140508,0.2843750344359225,0.999687755041679
Crhr2,0.0,,,,,
Crisp1,0.0,,,,,
Crk,9.731309682817653,-0.11135151531256235,1.0062410142209206,-0.11066087919182657,0.9118852692665871,0.999687755041679
Crlf2,0.26487148820858397,-0.26858668913523953,2.52853798028846,-0.10622212963737991,0.9154061133631737,0.999687755041679
Crmp1,6.134914068914617,0.12416471292669247,1.406967554889373,0.08824987647739703,0.9296780762238105,0.999687755041679
Crocc,2.4553503684798064,0.8860803902115831,1.3385486632674013,0.6619709948001877,0.5079898107154672,0.999687755041679
Crtc1,0.0,,,,,
Crtc2,1.133067334619064,1.8972614906295813,1.7483828935778836,1.0851521698127766,0.2778542643216514,0.999687755041679
Crx,0.0,,,,,
Crxos,0.0,,,,,
Cry1,2.3416217011438785,1.5483049584377986,1.618250751062333,0.9567769132326265,0.3386798673885314,0.999687755041679
Cry2,5.031545968311051,0.5950268588101073,1.1232648373932304,0.5297298010244769,0.5962992827283667,0.999687755041679
Cryaa,0.0,,,,,
Cryab,59.51568477396041,0.2388909137913944,0.5570967945691092,0.4288140160206206,0.6680585780134831,0.999687755041679
Cryba2,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cryba4,0.0,,,,,
Crybb3,0.0,,,,,
Crygb,0.0,,,,,
Crygc,0.0427322420039831,-0.58699321597464,3.249381063555324,-0.18064770012919903,0.8566441124890773,0.999687755041679
Crygd,0.0,,,,,
Cryge,0.0,,,,,
Crygf,0.0,,,,,
Crygs,0.0,,,,,
Crym,2.9847192567741554,-0.4827250620006611,1.978963347280664,-0.24392824792029824,0.8072863911825797,0.999687755041679
Cs,18.42311020270508,0.4168890379826234,0.8271472526680229,0.5040082483958181,0.6142555806975514,0.999687755041679
Csde1,28.109936015460736,0.01688986794009443,0.7037619393338922,0.02399940519102329,0.9808530831601795,0.999687755041679
Cse1l,3.5402558447027555,-0.24580641837467299,1.1074883265071453,-0.2219494440631353,0.8243532394967154,0.999687755041679
Csf1,8.57660049637078,-0.6057772207408049,0.8683480319145163,-0.6976203071540329,0.48541467842431874,0.999687755041679
Csf1r,0.9861362865728088,0.054989447826734095,1.871116955238698,0.029388567974212552,0.9765546903029976,0.999687755041679
Csf2,0.0,,,,,
Csf2rb,0.031314173397550514,-1.6717085658948163,3.4632545432112054,-0.4826987289085519,0.6293096659061449,0.999687755041679
Csf2rb2,0.0,,,,,
Csf3,0.0,,,,,
Csf3r,0.9214570917076327,-2.866033272328751,4.054571476922969,-0.7068646560163234,0.4796505899809258,0.999687755041679
Csk,0.5035062010855879,-0.24955921969442016,1.9836953150671461,-0.1258052170607525,0.8998861119713294,0.999687755041679
Csnk1a1,14.745411224107244,-0.5243536355040438,0.8140621647070835,-0.6441198943236934,0.5194976906634716,0.999687755041679
Csnk1d,13.568018192215915,0.2749595312339747,0.7956891785064674,0.34556148136899645,0.7296722979220257,0.999687755041679
Csnk1e,9.508900547313218,-0.8446486259211929,1.1846554193478502,-0.7129909779049252,0.47585134001167173,0.999687755041679
Csnk2a1,8.895996382381172,0.3025750334684302,0.8893177891633596,0.3402327459940756,0.7336812598323442,0.999687755041679
Csnk2a2,3.4094521734029564,0.7703078000081175,1.135683083300454,0.6782770751233657,0.4975960312711829,0.999687755041679
Cspg4,0.2621911583419774,-0.5870968437209131,2.1191278927453605,-0.2770464424213306,0.7817444453822712,0.999687755041679
Cspg5,7.989321542436586,0.9055358113517927,0.9468080043199859,0.9564091211947077,0.33886557829729824,0.999687755041679
Cst7,0.0,,,,,
Csta1,0.0,,,,,
Ctbp1,10.49226689036188,-0.22252591928168472,0.7760914793519692,-0.28672640429900387,0.7743218183756366,0.999687755041679
Ctbp2,2.2533889175251045,-0.7216950196601044,1.3739676419963025,-0.5252634760826824,0.5994000438529445,0.999687755041679
Ctcf,10.690326363156457,0.14265268023834105,1.0009842602849428,0.1425124109321491,0.8866752769210529,0.999687755041679
Ctdsp1,10.761918435820242,-0.459614127579908,0.8767436836583743,-0.5242286156680177,0.6001195400496112,0.999687755041679
Ctdspl2,3.3117041136559706,0.6009864464056602,1.1998230779754746,0.5008958882669073,0.6164443964109649,0.999687755041679
Cth,0.8618787349821199,0.7194228975054612,2.2223245070479054,0.32372540338905287,0.7461459365336915,0.999687755041679
Ctla4,0.0,,,,,
Ctnna1,7.694532164979816,0.5791878420393397,1.1699273571701898,0.4950630810448558,0.6205555932812925,0.999687755041679
Ctnna3,1.8212633871398873,-1.1724130822498442,1.5083098934031345,-0.7773025207734858,0.4369803081771667,0.999687755041679
Ctnnal1,4.326751507230092,-1.158314804396458,1.0272384398680683,-1.1276007199898246,0.25948858250037954,0.999687755041679
Ctnnb1,40.13929524158443,0.3532553918554077,0.5432552551640726,0.6502567411864583,0.5155263948370403,0.999687755041679
Ctnnbip1,5.120757310567021,0.033400153667130957,1.1400059929616593,0.02929822638945923,0.9766267414326975,0.999687755041679
Ctnnd1,20.418527375893387,0.471755055700331,0.7156660252205526,0.6591832489951531,0.509778102246133,0.999687755041679
Ctps,5.846993977269213,-0.2693839119481066,0.901322025186344,-0.29887643308440487,0.7650343293603775,0.999687755041679
Ctr9,9.10777107347233,0.8060793008450637,0.9362980389908342,0.860921701506367,0.3892811683815529,0.999687755041679
Ctsk,1.0301273731314455,1.1446431599020408,1.8099812907971216,0.6324060727710265,0.5271215667641336,0.999687755041679
Ctsl,3.4827240271658884,-0.34063523478604574,1.0555490797199654,-0.3227090443548257,0.7469156019281615,0.999687755041679
Ctsq,0.0,,,,,
Ctss,5.164790803951101,0.28636434504694436,1.2289933997807598,0.23300722778334604,0.8157557932713473,0.999687755041679
Cttn,4.279456726243599,-0.43646926919127615,1.0650041159573957,-0.4098287158251101,0.6819315997448677,0.999687755041679
Cttnbp2,11.756597288248246,-0.45391091216508095,0.7951217105717465,-0.5708697248861286,0.568087954650361,0.999687755041679
Cubn,0.09492253099990063,-1.035004676035618,2.58080317564471,-0.4010397560740228,0.6883908539183603,0.999687755041679
Cul1,11.517553009801821,-0.3384289232599765,0.7619978051174386,-0.4441337245161986,0.6569459052424408,0.999687755041679
Cul3,23.46406122285202,0.31337839204281454,0.8335003468491468,0.3759787182182567,0.7069327176180549,0.999687755041679
Cul4a,6.111702705682089,1.0997494958537353,1.0685007404750326,1.0292454222959264,0.3033643627772521,0.999687755041679
Cux1,6.0928670129685125,-0.6296628736549911,0.8690837656319816,-0.7245134457172973,0.46875057551112664,0.999687755041679
Cux2,2.746194501544992,0.5778251256048774,1.514459527548527,0.3815388361947245,0.7028034594719532,0.999687755041679
Cwc27,1.2027375290144715,1.0390061593578586,1.8150935342087335,0.572425684834363,0.567033619145343,0.999687755041679
Cx3cl1,2.8310104916025725,-0.830891251799535,1.4789201262966223,-0.5618229389305679,0.5742366615454777,0.999687755041679
Cx3cr1,0.2002831197989848,-1.022102628156876,2.562153633068431,-0.3989232397952685,0.6899497647047206,0.999687755041679
Cxadr,2.9343202323315816,-3.3186004998534773,2.4231268700747326,-1.3695529280112053,0.17082650210657713,0.999687755041679
Cxcl1,0.0,,,,,
Cxcl10,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cxcl12,1.2356742089727841,-1.5075422090093238,1.4371175134410767,-1.0490041314712115,0.2941762169238774,0.999687755041679
Cxcl13,0.0,,,,,
Cxcl14,1.4585337634294933,-1.4873890178153062,1.7989496465399473,-0.8268097001359161,0.4083449311674945,0.999687755041679
Cxcl16,0.6700736513678204,-0.39590480008394846,3.1472333632617597,-0.12579454854076563,0.8998945571287427,0.999687755041679
Cxcl2,0.0,,,,,
Cxcl3,0.0,,,,,
Cxcl5,0.0,,,,,
Cxcl9,0.0,,,,,
Cxcr1,0.0,,,,,
Cxcr2,0.0,,,,,
Cxcr3,0.0,,,,,
Cxcr4,0.06262834679510103,-1.9146010161117872,3.459778478845668,-0.553388324662503,0.5799975319170143,0.999687755041679
Cxcr5,0.0,,,,,
Cxcr6,0.0,,,,,
Cxxc1,2.295675138997564,0.2595760155766753,1.1949164425170344,0.2172336126113478,0.8280262909972949,0.999687755041679
Cxxc5,7.57237226447877,-0.7353598411746335,0.8330468437824415,-0.8827352827312074,0.37737931423595583,0.999687755041679
Cyb561,3.5101005964192145,1.8122779193414176,1.701081138142545,1.065368299433554,0.28670929633561737,0.999687755041679
Cyb5a,7.80578304857288,-0.6734339099820937,1.019193993454765,-0.6607514509571949,0.5087717221253636,0.999687755041679
Cyb5r3,4.666655419844332,0.6128252408294184,1.0465931572384224,0.5855429462642778,0.5581826984071842,0.999687755041679
Cybb,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cybc1,2.270587132465814,0.5743972424909867,1.3112238055291014,0.43806193883065403,0.6613413842109153,0.999687755041679
Cyct,0.0,,,,,
Cyfip1,11.849716872574268,0.06745440427756753,0.8104627155384502,0.08322949715552627,0.9336690587626681,0.999687755041679
Cyfip2,38.53785993236212,-0.17787476364458954,0.6759027034818876,-0.26316622603856193,0.7924224612289423,0.999687755041679
Cygb,1.3932396719332296,-1.163460525160921,2.126679084032898,-0.5470785573132213,0.584324763051581,0.999687755041679
Cyld,20.884230750153986,-0.02134028122810395,0.6770803942315612,-0.03151809062840119,0.974856365076589,0.999687755041679
Cyp11a1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cyp11b2,0.0,,,,,
Cyp17a1,0.0,,,,,
Cyp19a1,0.0,,,,,
Cyp1a1,0.0,,,,,
Cyp1a2,0.0,,,,,
Cyp1b1,0.07404641540153362,-0.8033699634931472,2.553613724043753,-0.31460120844783745,0.7530644615152338,0.999687755041679
Cyp21a1,0.0,,,,,
Cyp24a1,0.0,,,,,
Cyp26a1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Cyp26b1,0.17842699339336865,-1.5931804788495725,2.5790283520098725,-0.6177444608578981,0.5367437990983351,0.999687755041679
Cyp27a1,3.6614382041298406,-0.15540248952441432,1.455351486659949,-0.10678003970096948,,
Cyp27b1,0.0,,,,,
Cyp2a5,0.0,,,,,
Cyp2c29,0.0,,,,,
Cyp2e1,0.0,,,,,
Cyp2g1,0.0,,,,,
Cyp2r1,0.0427322420039831,-0.58699321597464,3.249381063555324,-0.18064770012919903,0.8566441124890773,0.999687755041679
Cyp3a13,1.5444222800653435,-0.46678451576097413,1.5494771688080513,-0.30125291624661504,0.763221641479738,0.999687755041679
Cyp7a1,0.0,,,,,
Cyp7b1,0.16896894640143426,-0.8303935548925441,2.5694664829758476,-0.3231774223926896,0.7465608785688171,0.999687755041679
Cyp8b1,0.0,,,,,
Cyren,0.02087611559836701,-1.5694988932302998,3.4558079888258337,-0.45416264396204553,0.6497117678913142,0.999687755041679
Cysltr1,0.0,,,,,
D1Ertd622e,4.510363386603984,1.2182107098952917,1.1364460861287369,1.071947648695842,0.2837435467409196,0.999687755041679
D1Pas1,0.0,,,,,
Daam2,10.72014813862321,-0.06111451310839314,0.7989698175095715,-0.07649164182307924,0.939027963353867,0.999687755041679
Dab2,0.39136789516117587,0.7003004929342547,1.9838045758895095,0.3530088101648066,0.7240818356554631,0.999687755041679
Dach1,0.2952056507988854,-0.9121655974344671,2.5180758621351367,-0.36224706775157284,0.7171674095445302,0.999687755041679
Dact2,0.7129876653213664,-1.2700578604771051,1.942084981810207,-0.653966161302216,0.5131336068525671,0.999687755041679
Dag1,3.642399256648132,-0.1404184453538071,1.2647735553577835,-0.11102259749104657,0.9115984272995996,0.999687755041679
Dagla,0.4418578650977359,0.5379073076892483,1.9331176834412258,0.27825895562224456,0.7808135810069794,0.999687755041679
Daglb,0.4556965610156343,-0.02864730895623832,2.557120977530211,-0.011202954106577803,0.9910615228557242,0.999687755041679
Dao,0.3444559073730557,-2.9294315651048097,3.360778318150925,-0.8716527208246693,0.3833978601208964,0.999687755041679
Dapk1,1.5706354962848217,-0.26627333513884305,1.7840120458990076,-0.14925534597758916,0.8813521492588604,0.999687755041679
Daxx,1.2920442437528388,0.3412165097277595,1.5793067855151444,0.21605460880512853,0.8289451809658775,0.999687755041679
Dazl,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dbh,0.0,,,,,
Dbn1,9.69092762922942,0.8976384443033248,1.0818381533619963,0.8297345046611274,0.4066889083292081,0.999687755041679
Dbnl,3.936090787325634,0.2598052028245008,1.0864857484978847,0.2391243540779924,0.8110091576690627,0.999687755041679
Dbp,15.384290966803656,0.7880334351369821,0.9724798248924424,0.8103339678271883,0.4177482577739232,0.999687755041679
Dbx1,0.0,,,,,
Dbx2,2.4185302183615818,0.48032322816137185,1.5109336681567622,0.317898289173299,0.7505620903806562,0.999687755041679
Dcaf1,1.453250916194876,0.37398216922912403,1.7693293142620867,0.21136945294160592,0.8325989912706726,0.999687755041679
Dcaf11,1.2264758645359906,-0.3342667802729834,1.465405780193968,-0.22810526940103804,0.8195644036881246,0.999687755041679
Dcaf7,17.030659632173787,0.0013929484725656177,0.7632968781219459,0.0018249104804318058,0.9985439329110057,0.999687755041679
Dcc,2.003035314390624,0.510518967256151,1.5015807536802863,0.3399876869791377,0.7338658005672114,0.999687755041679
Dct,0.0,,,,,
Dctn1,26.614565946470538,-0.2917086553977101,0.6333939187055173,-0.4605485571978371,0.6451225264894169,0.999687755041679
Dctn2,19.605592196675932,-0.274964955635822,0.6378813684260759,-0.4310597067825907,0.6664249574002883,0.999687755041679
Dctn3,2.1899403439686775,-0.26230349003404807,1.404759258165058,-0.1867248701223563,0.8518763555031955,0.999687755041679
Dctn4,4.0506542665883325,-0.24956046378657676,0.9927724314782501,-0.25137731052319634,0.8015224081930945,0.999687755041679
Dcx,0.4323998181058015,1.3303467108649054,1.8300505949792667,0.7269453175309492,0.4672594544641858,0.999687755041679
Ddah1,5.399231303985506,-0.4829291271486362,1.3186885891216378,-0.3662192356349343,0.7142014897706717,0.999687755041679
Ddb1,6.3803149358348215,-0.5986914877418353,0.8746492763037677,-0.6844932065477505,0.493663777714873,0.999687755041679
Ddc,0.2308769849444269,-0.34889960541252674,2.1131940852828506,-0.16510532934121222,0.8688610783737937,0.999687755041679
Ddit3,3.825836261725587,0.5882995273052876,1.1350786306888607,0.518289668574113,0.6042561801615061,0.999687755041679
Ddit4,28.094191552610038,0.7967848678252581,0.7474573882658595,1.0659937012246827,0.2864264892578069,0.999687755041679
Ddr1,12.555392712387599,-0.14894269248237252,0.836661769791296,-0.17802019628496477,0.8587071147361292,0.999687755041679
Ddx19b,1.080338509320601,0.3147840038254915,1.891392150179039,0.16642979288863713,0.8678187295597216,0.999687755041679
Ddx21,8.206258579822254,-1.369810836004989,1.098640665299089,-1.2468233511382703,0.21246227635939707,0.999687755041679
Ddx4,0.6178833623719028,0.1681051771308196,3.9044906468180356,0.04305431676928639,0.9656582354419423,0.999687755041679
Ddx41,2.9164749756105386,-0.6550417460096678,1.456744701527815,-0.4496613204240032,0.6529546654189049,0.999687755041679
Ddx42,9.230325331185304,1.1939167054609028,1.0339690424381298,1.1546928935566692,0.24821621068691224,0.999687755041679
Ddx56,3.4406929622217497,-0.47730175800611635,1.0760024744358228,-0.4435879743272696,0.6573405017536356,0.999687755041679
Ddx58,0.3930682142205333,0.2865817563307286,2.5857011084079806,0.11083328827096235,0.9117485477395404,0.999687755041679
Ddx6,16.746545198189697,-0.1947148528462366,0.7254641054908214,-0.2684003955157781,0.7883911351004611,0.999687755041679
Decr1,1.3716286629173107,-1.1820838246735492,1.365964293298277,-0.8653841322742579,0.38682798728374623,0.999687755041679
Def6,0.3032230812866031,-0.04009133600624929,2.7290816376691893,-0.01469041286741787,0.9882791679581203,0.999687755041679
Defa5,0.0,,,,,
Dek,17.346135994648073,0.45756885996315166,0.9397488609566835,0.48690546908174726,0.6263253230085146,0.999687755041679
Dennd1a,2.1229549073597145,-0.1478762434536853,1.2928215542918853,-0.11438256344254816,0.9089345356292721,0.999687755041679
Derl2,1.9304486466855704,-0.4552011834213227,1.7263521529198718,-0.26367805818263473,0.7920280043801033,0.999687755041679
Des,0.11481863579101857,-2.207105168737228,3.435896456444136,-0.6423666128231921,0.5206351723885252,0.999687755041679
Dffb,0.24033503193636138,-1.0813283595930572,2.5984073026388304,-0.416150446658192,0.6772999176490934,0.999687755041679
Dgat1,0.47291233594014576,-0.6347881591398856,1.9843485454865584,-0.3198975102351471,0.749046025326279,0.999687755041679
Dgcr2,11.216960551385922,1.0235340882388781,0.8433700613204945,1.2136239299700708,0.22489136474653826,0.999687755041679
Dgcr8,2.423612162454372,0.005143594511627855,1.1261598447156826,0.004567375169487097,0.9963557745391898,0.999687755041679
Dgka,0.031314173397550514,-1.6717085658948163,3.4632545432112054,-0.4826987289085519,0.6293096659061449,0.999687755041679
Dgkg,3.21633399184751,-1.0777885414318715,1.0971370800799165,-0.9823645203508793,0.3259202988737978,0.999687755041679
Dgkq,2.7150475149315607,-0.6874484924498524,1.211609857346198,-0.5673843674031988,0.5704530684153353,0.999687755041679
Dglucy,0.5671145586879379,-0.161293592942114,1.9275755474669825,-0.08367692418285194,0.9333133046217476,0.999687755041679
Dhfr,1.2809004628669907,0.6509105860022437,1.7084754673809124,0.38098913237547843,0.703211312606989,0.999687755041679
Dhh,0.0427322420039831,-0.58699321597464,3.249381063555324,-0.18064770012919903,0.8566441124890773,0.999687755041679
Dhodh,0.9218267519106141,0.0541260813716976,2.0644115862083585,0.02621864832250303,0.9790829417845196,0.999687755041679
Dhx33,0.8938940854395147,0.19515893957807867,1.8384595985311079,0.10615351010922772,0.9154605560146838,0.999687755041679
Dhx58,0.15683056954289332,-0.5076654104393823,2.6066616689796707,-0.194756924721304,0.8455832455750967,0.999687755041679
Diablo,2.4248473297899413,0.7941855573764737,1.5327445388702678,0.518146068856223,0.6043563596497004,0.999687755041679
Diaph1,4.253249626327977,1.2389915386854367,1.1169980621139965,1.1092154773666831,0.26733723729870995,0.999687755041679
Diaph3,0.7232439511709869,-0.040024467738567014,2.485796715282499,-0.01610126342693249,0.9871536055773856,0.999687755041679
Dicer1,5.9734361299038845,-0.09632516329775842,1.0756988415205533,-0.0895465901604933,0.9286475286792379,0.999687755041679
Dio1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dio2,0.7341234834748741,-0.6730066455200479,1.8962285403533128,-0.35491852970140964,0.7226506263337296,0.999687755041679
Dio3,0.0,,,,,
Dip2a,32.147099867582405,-0.42542372420131896,0.7213597853320295,-0.5897524825361643,0.5553566038645005,0.999687755041679
Diras1,2.1137887080721662,-1.1546896885694178,1.4196035136901524,-0.8133888634636364,0.4159951423171163,0.999687755041679
Disc1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Disp2,13.695525257916614,0.13183443624443875,0.9441173103461933,0.13963777043352493,0.888946196480564,0.999687755041679
Dixdc1,9.063942746709401,-0.3194626163218632,0.8105993610835804,-0.3941066717531296,0.6935022854749363,0.999687755041679
Dkk1,0.0,,,,,
Dkk2,0.0,,,,,
Dkk3,2.194475164790352,1.7150021857862896,1.6583866827419236,1.0341389035702817,0.30107123134919467,0.999687755041679
Dkk4,0.0427322420039831,-0.58699321597464,3.249381063555324,-0.18064770012919903,0.8566441124890773,0.999687755041679
Dlg1,21.806576668734294,-0.32017310400525145,0.7031446041464487,-0.4553446078049784,0.648861339018221,0.999687755041679
Dlg3,4.154233749011104,-0.20876467037988097,1.130337890463362,-0.18469226957817153,0.8534704098495942,0.999687755041679
Dlg4,21.379908356090258,0.47080821463347694,0.7099573308036008,0.6631500150869194,0.5072344808886077,0.999687755041679
Dlg5,3.644564608392868,0.5357195368229974,1.0940247388963114,0.4896777173096187,0.6243619720441591,0.999687755041679
Dlgap4,8.64879241988582,-0.49949265879623395,0.8081485947156343,-0.6180703178380109,0.5365289872657782,0.999687755041679
Dlk1,2.6083432533191195,1.9973563236120853,1.8697200626004982,1.0682649042306709,0.28540103483618773,0.999687755041679
Dll1,2.46865507412198,-0.7340523485798885,1.4536114338842672,-0.5049852604821571,0.6135691885192086,0.999687755041679
Dll3,0.04175223119673402,-1.7613511535030884,3.4649133334845534,-0.5083391657971871,0.6112155076444964,0.999687755041679
Dll4,0.031314173397550514,-1.6717085658948163,3.4632545432112054,-0.4826987289085519,0.6293096659061449,0.999687755041679
Dlx1,2.858668870353087,-2.2438539706470038,1.839740480335285,-1.2196578781796825,0.22259459566379203,0.999687755041679
Dlx2,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dlx3,0.0,,,,,
Dlx4,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dlx5,0.14907284161031634,0.13415767612159904,2.509915984901987,0.05345106247723185,0.9573725213553638,0.999687755041679
Dlx6,0.0959025418071497,-0.010476173919483274,2.4590384271376937,-0.00426027255364101,0.9966008045871628,0.999687755041679
Dmap1,2.695795358064009,0.9241047143583612,1.5733386231454247,0.5873527165505462,0.5569668428978793,0.999687755041679
Dmbx1,0.0,,,,,
Dmc1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dmd,1.071600770580775,0.22559603590724656,1.8227473807519126,0.12376703337474257,0.9014997346297273,0.999687755041679
Dmp1,0.29226561837713816,-2.806772612291415,3.373268152879583,-0.8320632944331506,0.4053732189010024,0.999687755041679
Dmrt1,0.0,,,,,
Dmrt2,0.02087611559836701,-1.5694988932302998,3.4558079888258337,-0.45416264396204553,0.6497117678913142,0.999687755041679
Dmrta1,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dmrta2,0.0,,,,,
Dnah11,0.010438057799183505,-1.4386968707177692,3.38233308910956,-0.4253563539765161,0.6705769181621255,0.999687755041679
Dnah12,0.0,,,,,
Dnah5,0.0,,,,,
Dnajb1,11.360235537776893,-0.5744390599285922,1.160592831942471,-0.4949531343969789,0.620633202588827,0.999687755041679
Dnajb6,9.468092966652685,0.1908939369489353,0.7894641679342179,0.24180190147001268,0.8089336654671737,0.999687755041679
Dnajc5,4.033689102165321,0.5854812180628493,1.4479114758926896,0.4043625786596373,0.6859461139987135,0.999687755041679
Dnajc7,13.112158826002466,0.0003488366921111361,0.7312906185627616,0.0004770151335958891,0.9996193970040684,0.999798918373141
Dner,21.19835861346722,0.8821030105917186,0.7512445500043853,1.1741888983907698,0.24031937172419204,0.999687755041679
